Data;Godzina;Minuty;Wolumen
2011-10-14;18;0;21114.70
2011-10-14;18;15;21689.80
2011-10-14;18;30;22408.80
2011-10-14;18;45;22724.10
2011-10-14;19;0;22845.90
2011-10-14;19;15;22558.90
2011-10-14;19;30;22836.00
2011-10-14;19;45;22592.60
2011-10-14;20;0;22413.70
2011-10-14;20;15;22149.60
2011-10-14;20;30;21879.20
2011-10-14;20;45;21575.70
2011-10-14;21;0;21329.80
2011-10-14;21;15;20998.60
2011-10-14;21;30;20432.80
2011-10-14;21;45;19959.80
2011-10-14;22;0;19436.30
2011-10-14;22;15;19045.90
2011-10-14;22;30;19019.20
2011-10-14;22;45;18527.80
2011-10-14;23;0;18214.40
2011-10-14;23;15;17843.60
2011-10-14;23;30;17561.70
2011-10-14;23;45;17467.90
2011-10-14;24;0;16789.90
2011-10-15;0;15;16618.00
2011-10-15;0;30;16525.70
2011-10-15;0;45;16174.30
2011-10-15;1;0;16132.00
2011-10-15;1;15;15958.40
2011-10-15;1;30;16084.50
2011-10-15;1;45;15997.50
2011-10-15;2;0;15893.40
2011-10-15;2;15;15722.60
2011-10-15;2;30;15805.20
2011-10-15;2;45;15700.00
2011-10-15;3;0;15680.40
2011-10-15;3;15;15810.10
2011-10-15;3;30;15675.90
2011-10-15;3;45;15496.60
2011-10-15;4;0;15369.30
2011-10-15;4;15;15206.80
2011-10-15;4;30;15283.90
2011-10-15;4;45;15271.60
2011-10-15;5;0;15265.10
2011-10-15;5;15;15341.10
2011-10-15;5;30;15275.30
2011-10-15;5;45;15326.60
2011-10-15;6;0;15408.00
2011-10-15;6;15;15827.70
2011-10-15;6;30;16170.00
2011-10-15;6;45;16184.60
2011-10-15;7;0;16384.00
2011-10-15;7;15;16596.50
2011-10-15;7;30;16860.20
2011-10-15;7;45;17173.40
2011-10-15;8;0;17401.80
2011-10-15;8;15;17726.40
2011-10-15;8;30;18049.90
2011-10-15;8;45;18470.90
2011-10-15;9;0;18591.20
2011-10-15;9;15;18681.30
2011-10-15;9;30;18871.70
2011-10-15;9;45;18940.40
2011-10-15;10;0;19128.20
2011-10-15;10;15;19161.40
2011-10-15;10;30;19187.70
2011-10-15;10;45;19213.80
2011-10-15;11;0;19310.90
2011-10-15;11;15;19284.30
2011-10-15;11;30;19315.30
2011-10-15;11;45;19066.00
2011-10-15;12;0;19116.40
2011-10-15;12;15;19149.90
2011-10-15;12;30;19195.30
2011-10-15;12;45;19108.90
2011-10-15;13;0;18995.20
2011-10-15;13;15;19115.80
2011-10-15;13;30;19000.70
2011-10-15;13;45;18636.20
2011-10-15;14;0;18561.70
2011-10-15;14;15;18569.20
2011-10-15;14;30;18421.70
2011-10-15;14;45;18374.10
2011-10-15;15;0;18194.00
2011-10-15;15;15;17941.40
2011-10-15;15;30;18152.30
2011-10-15;15;45;17865.80
2011-10-15;16;0;17675.40
2011-10-15;16;15;17695.10
2011-10-15;16;30;17662.40
2011-10-15;16;45;17699.70
2011-10-15;17;0;17848.10
2011-10-15;17;15;17797.70
2011-10-15;17;30;17897.90
2011-10-15;17;45;18264.00
2011-10-15;18;0;18687.80
2011-10-15;18;15;19299.40
2011-10-15;18;30;19876.90
2011-10-15;18;45;20266.10
2011-10-15;19;0;20162.80
2011-10-15;19;15;20261.20
2011-10-15;19;30;20339.00
2011-10-15;19;45;20205.80
2011-10-15;20;0;20225.30
2011-10-15;20;15;19828.50
2011-10-15;20;30;19526.70
2011-10-15;20;45;19252.10
2011-10-15;21;0;18871.00
2011-10-15;21;15;18736.20
2011-10-15;21;30;18570.40
2011-10-15;21;45;18127.40
2011-10-15;22;0;17575.50
2011-10-15;22;15;17617.80
2011-10-15;22;30;17099.80
2011-10-15;22;45;17009.10
2011-10-15;23;0;16814.10
2011-10-15;23;15;16417.70
2011-10-15;23;30;16014.60
2011-10-15;23;45;15793.80
2011-10-15;24;0;15456.30
2011-10-16;0;15;15189.40
2011-10-16;0;30;15008.20
2011-10-16;0;45;14829.40
2011-10-16;1;0;14506.40
2011-10-16;1;15;14353.40
2011-10-16;1;30;14065.40
2011-10-16;1;45;14133.40
2011-10-16;2;0;14028.50
2011-10-16;2;15;14061.70
2011-10-16;2;30;13930.50
2011-10-16;2;45;13726.20
2011-10-16;3;0;13964.10
2011-10-16;3;15;13809.00
2011-10-16;3;30;13626.70
2011-10-16;3;45;13754.20
2011-10-16;4;0;13830.60
2011-10-16;4;15;14056.20
2011-10-16;4;30;13848.40
2011-10-16;4;45;14031.50
2011-10-16;5;0;13909.80
2011-10-16;5;15;14022.80
2011-10-16;5;30;13998.00
2011-10-16;5;45;14070.20
2011-10-16;6;0;13983.50
2011-10-16;6;15;14298.30
2011-10-16;6;30;14544.60
2011-10-16;6;45;14334.80
2011-10-16;7;0;14381.70
2011-10-16;7;15;14198.80
2011-10-16;7;30;14126.20
2011-10-16;7;45;14344.10
2011-10-16;8;0;14674.20
2011-10-16;8;15;14997.90
2011-10-16;8;30;15268.70
2011-10-16;8;45;15316.20
2011-10-16;9;0;15671.30
2011-10-16;9;15;15994.40
2011-10-16;9;30;16137.40
2011-10-16;9;45;16243.80
2011-10-16;10;0;16248.70
2011-10-16;10;15;16348.90
2011-10-16;10;30;16515.50
2011-10-16;10;45;16623.90
2011-10-16;11;0;16577.80
2011-10-16;11;15;16503.60
2011-10-16;11;30;16515.50
2011-10-16;11;45;16519.40
2011-10-16;12;0;16550.10
2011-10-16;12;15;16505.90
2011-10-16;12;30;16591.10
2011-10-16;12;45;16525.80
2011-10-16;13;0;16460.90
2011-10-16;13;15;16667.20
2011-10-16;13;30;16756.20
2011-10-16;13;45;16564.00
2011-10-16;14;0;16298.90
2011-10-16;14;15;16315.30
2011-10-16;14;30;16318.80
2011-10-16;14;45;16243.30
2011-10-16;15;0;15932.90
2011-10-16;15;15;15837.70
2011-10-16;15;30;15824.50
2011-10-16;15;45;15839.50
2011-10-16;16;0;15711.70
2011-10-16;16;15;15689.20
2011-10-16;16;30;15868.50
2011-10-16;16;45;15821.60
2011-10-16;17;0;15737.50
2011-10-16;17;15;15956.30
2011-10-16;17;30;16030.00
2011-10-16;17;45;16333.40
2011-10-16;18;0;17299.90
2011-10-16;18;15;17954.00
2011-10-16;18;30;18592.80
2011-10-16;18;45;18766.30
2011-10-16;19;0;19045.50
2011-10-16;19;15;18855.10
2011-10-16;19;30;19178.80
2011-10-16;19;45;19069.50
2011-10-16;20;0;19239.70
2011-10-16;20;15;18897.50
2011-10-16;20;30;18528.00
2011-10-16;20;45;18291.30
2011-10-16;21;0;18156.00
2011-10-16;21;15;17985.20
2011-10-16;21;30;17669.10
2011-10-16;21;45;17427.70
2011-10-16;22;0;17036.60
2011-10-16;22;15;17043.50
2011-10-16;22;30;16810.20
2011-10-16;22;45;16432.00
2011-10-16;23;0;16202.90
2011-10-16;23;15;15722.90
2011-10-16;23;30;15596.20
2011-10-16;23;45;15189.60
2011-10-16;24;0;15046.00
2011-10-17;0;15;14573.90
2011-10-17;0;30;14818.70
2011-10-17;0;45;14722.40
2011-10-17;1;0;14587.90
2011-10-17;1;15;14614.70
2011-10-17;1;30;14377.60
2011-10-17;1;45;14390.90
2011-10-17;2;0;14291.40
2011-10-17;2;15;14373.00
2011-10-17;2;30;14450.50
2011-10-17;2;45;14364.60
2011-10-17;3;0;14545.90
2011-10-17;3;15;14719.70
2011-10-17;3;30;14733.00
2011-10-17;3;45;14746.50
2011-10-17;4;0;14860.50
2011-10-17;4;15;14874.40
2011-10-17;4;30;15032.70
2011-10-17;4;45;15116.70
2011-10-17;5;0;15359.80
2011-10-17;5;15;15687.80
2011-10-17;5;30;15910.30
2011-10-17;5;45;15968.70
2011-10-17;6;0;16540.00
2011-10-17;6;15;17637.20
2011-10-17;6;30;18301.50
2011-10-17;6;45;18738.90
2011-10-17;7;0;19245.20
2011-10-17;7;15;19646.40
2011-10-17;7;30;20019.50
2011-10-17;7;45;20126.10
2011-10-17;8;0;20414.40
2011-10-17;8;15;20799.50
2011-10-17;8;30;20851.80
2011-10-17;8;45;21165.80
2011-10-17;9;0;21345.50
2011-10-17;9;15;21335.00
2011-10-17;9;30;21380.80
2011-10-17;9;45;21490.40
2011-10-17;10;0;21195.60
2011-10-17;10;15;21108.00
2011-10-17;10;30;21022.90
2011-10-17;10;45;21383.70
2011-10-17;11;0;21234.60
2011-10-17;11;15;21223.90
2011-10-17;11;30;21320.30
2011-10-17;11;45;21256.50
2011-10-17;12;0;21181.60
2011-10-17;12;15;20942.80
2011-10-17;12;30;21213.10
2011-10-17;12;45;21099.60
2011-10-17;13;0;21224.80
2011-10-17;13;15;21356.20
2011-10-17;13;30;21096.80
2011-10-17;13;45;20895.70
2011-10-17;14;0;20445.10
2011-10-17;14;15;20588.10
2011-10-17;14;30;20605.20
2011-10-17;14;45;20704.50
2011-10-17;15;0;20415.70
2011-10-17;15;15;20150.30
2011-10-17;15;30;20048.80
2011-10-17;15;45;20100.90
2011-10-17;16;0;20156.20
2011-10-17;16;15;19901.40
2011-10-17;16;30;19992.30
2011-10-17;16;45;19948.80
2011-10-17;17;0;19884.70
2011-10-17;17;15;19982.10
2011-10-17;17;30;20197.50
2011-10-17;17;45;20344.00
2011-10-17;18;0;20830.10
2011-10-17;18;15;21703.90
2011-10-17;18;30;22499.50
2011-10-17;18;45;22796.40
2011-10-17;19;0;22850.10
2011-10-17;19;15;22953.80
2011-10-17;19;30;22782.20
2011-10-17;19;45;22867.00
2011-10-17;20;0;22593.20
2011-10-17;20;15;22449.40
2011-10-17;20;30;21938.80
2011-10-17;20;45;21841.90
2011-10-17;21;0;21522.30
2011-10-17;21;15;21175.40
2011-10-17;21;30;20881.50
2011-10-17;21;45;20253.10
2011-10-17;22;0;19672.70
2011-10-17;22;15;19423.40
2011-10-17;22;30;19132.90
2011-10-17;22;45;18846.30
2011-10-17;23;0;18232.90
2011-10-17;23;15;18046.40
2011-10-17;23;30;17531.20
2011-10-17;23;45;17271.60
2011-10-17;24;0;17099.30
2011-10-18;0;15;16835.00
2011-10-18;0;30;16750.00
2011-10-18;0;45;16229.00
2011-10-18;1;0;16142.50
2011-10-18;1;15;16127.40
2011-10-18;1;30;15878.10
2011-10-18;1;45;15835.70
2011-10-18;2;0;15776.50
2011-10-18;2;15;15773.10
2011-10-18;2;30;15914.40
2011-10-18;2;45;15831.80
2011-10-18;3;0;16087.30
2011-10-18;3;15;15867.30
2011-10-18;3;30;16292.70
2011-10-18;3;45;16346.60
2011-10-18;4;0;16316.50
2011-10-18;4;15;16355.80
2011-10-18;4;30;16295.60
2011-10-18;4;45;16302.80
2011-10-18;5;0;16251.00
2011-10-18;5;15;16230.10
2011-10-18;5;30;16317.60
2011-10-18;5;45;16645.00
2011-10-18;6;0;17358.30
2011-10-18;6;15;18559.50
2011-10-18;6;30;19218.10
2011-10-18;6;45;19528.20
2011-10-18;7;0;20028.80
2011-10-18;7;15;20337.60
2011-10-18;7;30;20503.60
2011-10-18;7;45;20817.30
2011-10-18;8;0;20859.90
2011-10-18;8;15;21209.80
2011-10-18;8;30;21359.50
2011-10-18;8;45;21365.50
2011-10-18;9;0;21352.40
2011-10-18;9;15;21338.70
2011-10-18;9;30;21633.60
2011-10-18;9;45;21506.10
2011-10-18;10;0;21219.40
2011-10-18;10;15;21100.90
2011-10-18;10;30;21195.20
2011-10-18;10;45;21359.90
2011-10-18;11;0;21125.40
2011-10-18;11;15;21140.90
2011-10-18;11;30;21258.70
2011-10-18;11;45;21290.40
2011-10-18;12;0;21175.00
2011-10-18;12;15;21043.00
2011-10-18;12;30;21069.30
2011-10-18;12;45;21089.00
2011-10-18;13;0;21152.30
2011-10-18;13;15;21294.90
2011-10-18;13;30;21270.70
2011-10-18;13;45;20815.40
2011-10-18;14;0;20461.80
2011-10-18;14;15;20698.30
2011-10-18;14;30;20852.20
2011-10-18;14;45;20846.00
2011-10-18;15;0;20484.70
2011-10-18;15;15;20256.70
2011-10-18;15;30;20366.60
2011-10-18;15;45;20336.00
2011-10-18;16;0;20404.50
2011-10-18;16;15;20314.00
2011-10-18;16;30;20081.90
2011-10-18;16;45;20287.80
2011-10-18;17;0;20248.50
2011-10-18;17;15;20320.50
2011-10-18;17;30;20701.10
2011-10-18;17;45;20969.00
2011-10-18;18;0;21773.40
2011-10-18;18;15;22245.50
2011-10-18;18;30;22950.70
2011-10-18;18;45;23267.70
2011-10-18;19;0;23109.40
2011-10-18;19;15;23120.50
2011-10-18;19;30;23127.20
2011-10-18;19;45;22956.60
2011-10-18;20;0;22722.50
2011-10-18;20;15;22521.60
2011-10-18;20;30;22396.90
2011-10-18;20;45;22137.40
2011-10-18;21;0;21509.20
2011-10-18;21;15;20842.10
2011-10-18;21;30;20900.20
2011-10-18;21;45;20121.00
2011-10-18;22;0;19726.30
2011-10-18;22;15;19374.00
2011-10-18;22;30;19168.90
2011-10-18;22;45;18643.40
2011-10-18;23;0;18285.40
2011-10-18;23;15;17961.10
2011-10-18;23;30;17553.00
2011-10-18;23;45;17211.40
2011-10-18;24;0;16928.00
2011-10-19;0;15;16520.10
2011-10-19;0;30;16562.90
2011-10-19;0;45;16251.70
2011-10-19;1;0;16167.40
2011-10-19;1;15;16067.40
2011-10-19;1;30;16319.00
2011-10-19;1;45;16108.50
2011-10-19;2;0;16010.80
2011-10-19;2;15;16151.00
2011-10-19;2;30;16415.80
2011-10-19;2;45;16324.70
2011-10-19;3;0;16493.40
2011-10-19;3;15;16290.40
2011-10-19;3;30;16303.00
2011-10-19;3;45;16417.40
2011-10-19;4;0;16466.70
2011-10-19;4;15;16436.50
2011-10-19;4;30;16425.00
2011-10-19;4;45;16676.20
2011-10-19;5;0;16861.40
2011-10-19;5;15;16939.80
2011-10-19;5;30;17078.40
2011-10-19;5;45;16836.00
2011-10-19;6;0;17602.70
2011-10-19;6;15;18231.80
2011-10-19;6;30;19123.60
2011-10-19;6;45;19603.00
2011-10-19;7;0;20008.00
2011-10-19;7;15;20338.00
2011-10-19;7;30;20502.30
2011-10-19;7;45;20669.40
2011-10-19;8;0;20722.60
2011-10-19;8;15;20961.60
2011-10-19;8;30;21338.20
2011-10-19;8;45;21391.00
2011-10-19;9;0;21570.70
2011-10-19;9;15;21269.30
2011-10-19;9;30;21559.00
2011-10-19;9;45;21474.50
2011-10-19;10;0;21446.70
2011-10-19;10;15;21220.00
2011-10-19;10;30;21306.40
2011-10-19;10;45;21650.20
2011-10-19;11;0;21500.60
2011-10-19;11;15;21593.40
2011-10-19;11;30;21549.90
2011-10-19;11;45;21462.30
2011-10-19;12;0;21485.80
2011-10-19;12;15;21387.80
2011-10-19;12;30;21519.40
2011-10-19;12;45;21607.50
2011-10-19;13;0;21536.10
2011-10-19;13;15;21753.60
2011-10-19;13;30;21682.10
2011-10-19;13;45;21436.80
2011-10-19;14;0;21155.90
2011-10-19;14;15;21285.30
2011-10-19;14;30;21315.90
2011-10-19;14;45;21180.50
2011-10-19;15;0;20943.60
2011-10-19;15;15;20906.40
2011-10-19;15;30;20988.80
2011-10-19;15;45;20920.90
2011-10-19;16;0;20838.10
2011-10-19;16;15;20669.70
2011-10-19;16;30;20906.30
2011-10-19;16;45;20829.20
2011-10-19;17;0;20769.50
2011-10-19;17;15;20947.90
2011-10-19;17;30;21131.50
2011-10-19;17;45;21604.80
2011-10-19;18;0;22188.40
2011-10-19;18;15;22683.50
2011-10-19;18;30;23125.20
2011-10-19;18;45;23273.40
2011-10-19;19;0;23097.80
2011-10-19;19;15;23162.50
2011-10-19;19;30;23117.00
2011-10-19;19;45;22978.50
2011-10-19;20;0;22841.10
2011-10-19;20;15;22480.00
2011-10-19;20;30;22418.60
2011-10-19;20;45;22306.80
2011-10-19;21;0;21824.00
2011-10-19;21;15;21519.10
2011-10-19;21;30;20843.80
2011-10-19;21;45;20380.10
2011-10-19;22;0;19533.90
2011-10-19;22;15;19461.60
2011-10-19;22;30;19228.10
2011-10-19;22;45;18940.00
2011-10-19;23;0;18380.20
2011-10-19;23;15;18119.60
2011-10-19;23;30;17548.30
2011-10-19;23;45;17402.50
2011-10-19;24;0;17067.20
2011-10-20;0;15;16933.30
2011-10-20;0;30;16775.40
2011-10-20;0;45;16361.10
2011-10-20;1;0;16494.30
2011-10-20;1;15;16349.80
2011-10-20;1;30;16095.20
2011-10-20;1;45;16019.60
2011-10-20;2;0;16002.50
2011-10-20;2;15;15977.60
2011-10-20;2;30;16056.00
2011-10-20;2;45;15984.90
2011-10-20;3;0;16103.90
2011-10-20;3;15;15999.10
2011-10-20;3;30;16024.70
2011-10-20;3;45;16200.10
2011-10-20;4;0;16333.40
2011-10-20;4;15;16448.10
2011-10-20;4;30;16423.60
2011-10-20;4;45;16556.10
2011-10-20;5;0;16687.20
2011-10-20;5;15;16848.20
2011-10-20;5;30;16969.70
2011-10-20;5;45;17219.40
2011-10-20;6;0;17809.80
2011-10-20;6;15;18312.80
2011-10-20;6;30;18958.80
2011-10-20;6;45;19557.20
2011-10-20;7;0;19981.40
2011-10-20;7;15;20559.50
2011-10-20;7;30;20548.90
2011-10-20;7;45;20945.10
2011-10-20;8;0;20923.90
2011-10-20;8;15;21517.10
2011-10-20;8;30;21448.90
2011-10-20;8;45;21617.20
2011-10-20;9;0;21838.50
2011-10-20;9;15;21777.90
2011-10-20;9;30;21648.10
2011-10-20;9;45;21910.80
2011-10-20;10;0;21655.40
2011-10-20;10;15;21556.90
2011-10-20;10;30;21615.30
2011-10-20;10;45;21776.20
2011-10-20;11;0;21983.60
2011-10-20;11;15;21929.80
2011-10-20;11;30;21829.90
2011-10-20;11;45;21967.70
2011-10-20;12;0;21861.50
2011-10-20;12;15;21952.80
2011-10-20;12;30;21865.70
2011-10-20;12;45;21844.00
2011-10-20;13;0;22052.20
2011-10-20;13;15;22047.40
2011-10-20;13;30;21955.20
2011-10-20;13;45;21817.70
2011-10-20;14;0;21466.60
2011-10-20;14;15;21504.60
2011-10-20;14;30;21422.60
2011-10-20;14;45;21693.10
2011-10-20;15;0;21519.10
2011-10-20;15;15;21284.10
2011-10-20;15;30;21107.60
2011-10-20;15;45;21199.00
2011-10-20;16;0;20948.50
2011-10-20;16;15;20974.70
2011-10-20;16;30;20895.80
2011-10-20;16;45;20872.60
2011-10-20;17;0;20949.10
2011-10-20;17;15;20881.90
2011-10-20;17;30;21225.00
2011-10-20;17;45;21366.90
2011-10-20;18;0;22177.80
2011-10-20;18;15;22708.30
2011-10-20;18;30;22880.50
2011-10-20;18;45;23355.60
2011-10-20;19;0;23234.30
2011-10-20;19;15;23167.70
2011-10-20;19;30;23217.20
2011-10-20;19;45;23011.10
2011-10-20;20;0;23036.30
2011-10-20;20;15;22484.60
2011-10-20;20;30;22353.30
2011-10-20;20;45;22240.20
2011-10-20;21;0;21905.70
2011-10-20;21;15;21574.80
2011-10-20;21;30;21005.30
2011-10-20;21;45;20412.70
2011-10-20;22;0;19728.90
2011-10-20;22;15;19666.40
2011-10-20;22;30;19243.40
2011-10-20;22;45;19028.20
2011-10-20;23;0;18734.10
2011-10-20;23;15;18309.00
2011-10-20;23;30;17739.80
2011-10-20;23;45;17635.00
2011-10-20;24;0;17158.80
2011-10-21;0;15;17011.50
2011-10-21;0;30;16800.90
2011-10-21;0;45;16663.80
2011-10-21;1;0;16527.40
2011-10-21;1;15;16409.70
2011-10-21;1;30;16508.00
2011-10-21;1;45;16468.20
2011-10-21;2;0;16301.90
2011-10-21;2;15;16270.40
2011-10-21;2;30;15988.20
2011-10-21;2;45;16214.60
2011-10-21;3;0;16241.50
2011-10-21;3;15;16143.90
2011-10-21;3;30;16293.80
2011-10-21;3;45;16133.70
2011-10-21;4;0;16206.10
2011-10-21;4;15;16260.40
2011-10-21;4;30;16392.50
2011-10-21;4;45;16497.50
2011-10-21;5;0;16429.60
2011-10-21;5;15;16812.90
2011-10-21;5;30;16868.10
2011-10-21;5;45;17318.80
2011-10-21;6;0;17826.40
2011-10-21;6;15;18666.50
2011-10-21;6;30;19192.60
2011-10-21;6;45;19684.50
2011-10-21;7;0;20227.80
2011-10-21;7;15;20568.10
2011-10-21;7;30;20786.50
2011-10-21;7;45;20840.30
2011-10-21;8;0;21051.00
2011-10-21;8;15;21521.90
2011-10-21;8;30;21464.30
2011-10-21;8;45;21665.10
2011-10-21;9;0;21722.70
2011-10-21;9;15;21789.40
2011-10-21;9;30;21660.90
2011-10-21;9;45;21832.00
2011-10-21;10;0;21643.50
2011-10-21;10;15;21385.20
2011-10-21;10;30;21564.60
2011-10-21;10;45;21652.40
2011-10-21;11;0;21755.90
2011-10-21;11;15;21598.80
2011-10-21;11;30;21721.50
2011-10-21;11;45;21800.50
2011-10-21;12;0;21672.50
2011-10-21;12;15;21565.60
2011-10-21;12;30;21658.40
2011-10-21;12;45;21522.90
2011-10-21;13;0;21722.50
2011-10-21;13;15;21876.60
2011-10-21;13;30;21658.80
2011-10-21;13;45;21542.60
2011-10-21;14;0;20899.30
2011-10-21;14;15;21041.90
2011-10-21;14;30;21211.30
2011-10-21;14;45;21094.10
2011-10-21;15;0;20918.70
2011-10-21;15;15;20833.00
2011-10-21;15;30;20776.90
2011-10-21;15;45;20702.60
2011-10-21;16;0;20500.90
2011-10-21;16;15;20358.80
2011-10-21;16;30;20413.60
2011-10-21;16;45;20464.20
2011-10-21;17;0;20494.20
2011-10-21;17;15;20595.10
2011-10-21;17;30;20826.50
2011-10-21;17;45;21218.10
2011-10-21;18;0;21878.00
2011-10-21;18;15;22346.80
2011-10-21;18;30;22711.20
2011-10-21;18;45;22974.80
2011-10-21;19;0;22854.40
2011-10-21;19;15;22988.50
2011-10-21;19;30;23022.60
2011-10-21;19;45;22680.30
2011-10-21;20;0;22535.40
2011-10-21;20;15;22475.70
2011-10-21;20;30;22066.50
2011-10-21;20;45;21830.50
2011-10-21;21;0;21614.80
2011-10-21;21;15;21207.20
2011-10-21;21;30;20870.80
2011-10-21;21;45;20132.30
2011-10-21;22;0;19499.40
2011-10-21;22;15;19570.90
2011-10-21;22;30;19378.10
2011-10-21;22;45;18986.10
2011-10-21;23;0;18732.60
2011-10-21;23;15;18184.90
2011-10-21;23;30;18012.70
2011-10-21;23;45;17594.10
2011-10-21;24;0;17452.10
2011-10-22;0;15;16903.30
2011-10-22;0;30;16760.60
2011-10-22;0;45;16586.40
2011-10-22;1;0;16154.00
2011-10-22;1;15;16310.80
2011-10-22;1;30;16059.20
2011-10-22;1;45;15934.50
2011-10-22;2;0;15675.10
2011-10-22;2;15;15631.90
2011-10-22;2;30;15660.20
2011-10-22;2;45;15676.50
2011-10-22;3;0;15534.30
2011-10-22;3;15;15559.50
2011-10-22;3;30;15601.60
2011-10-22;3;45;15496.30
2011-10-22;4;0;15476.10
2011-10-22;4;15;15655.80
2011-10-22;4;30;15622.30
2011-10-22;4;45;15743.50
2011-10-22;5;0;15623.50
2011-10-22;5;15;15673.60
2011-10-22;5;30;15810.90
2011-10-22;5;45;15639.10
2011-10-22;6;0;15820.70
2011-10-22;6;15;16306.20
2011-10-22;6;30;16792.90
2011-10-22;6;45;16889.70
2011-10-22;7;0;17090.00
2011-10-22;7;15;17206.10
2011-10-22;7;30;17344.80
2011-10-22;7;45;17381.70
2011-10-22;8;0;18058.80
2011-10-22;8;15;18307.30
2011-10-22;8;30;18494.80
2011-10-22;8;45;19004.10
2011-10-22;9;0;19016.20
2011-10-22;9;15;19274.60
2011-10-22;9;30;19576.00
2011-10-22;9;45;19639.10
2011-10-22;10;0;19512.60
2011-10-22;10;15;19647.40
2011-10-22;10;30;19707.10
2011-10-22;10;45;19738.90
2011-10-22;11;0;19778.50
2011-10-22;11;15;19714.80
2011-10-22;11;30;19852.10
2011-10-22;11;45;19768.10
2011-10-22;12;0;19511.80
2011-10-22;12;15;19556.60
2011-10-22;12;30;19442.70
2011-10-22;12;45;19510.50
2011-10-22;13;0;19338.80
2011-10-22;13;15;19540.00
2011-10-22;13;30;19341.80
2011-10-22;13;45;19029.00
2011-10-22;14;0;18823.00
2011-10-22;14;15;18613.10
2011-10-22;14;30;18739.30
2011-10-22;14;45;18468.20
2011-10-22;15;0;18544.50
2011-10-22;15;15;18150.40
2011-10-22;15;30;18246.00
2011-10-22;15;45;18030.10
2011-10-22;16;0;17954.00
2011-10-22;16;15;17960.20
2011-10-22;16;30;18074.70
2011-10-22;16;45;18021.00
2011-10-22;17;0;18255.20
2011-10-22;17;15;18333.90
2011-10-22;17;30;18563.40
2011-10-22;17;45;19050.40
2011-10-22;18;0;19853.50
2011-10-22;18;15;20407.50
2011-10-22;18;30;20575.60
2011-10-22;18;45;20675.70
2011-10-22;19;0;20839.30
2011-10-22;19;15;20819.20
2011-10-22;19;30;20510.90
2011-10-22;19;45;20356.80
2011-10-22;20;0;20517.30
2011-10-22;20;15;20187.70
2011-10-22;20;30;19776.30
2011-10-22;20;45;19467.60
2011-10-22;21;0;19284.10
2011-10-22;21;15;18760.90
2011-10-22;21;30;18423.90
2011-10-22;21;45;18123.70
2011-10-22;22;0;17889.50
2011-10-22;22;15;17705.60
2011-10-22;22;30;17524.30
2011-10-22;22;45;17224.40
2011-10-22;23;0;16846.90
2011-10-22;23;15;16599.10
2011-10-22;23;30;16100.60
2011-10-22;23;45;15838.20
2011-10-22;24;0;15713.40
2011-10-23;0;15;15372.00
2011-10-23;0;30;15040.10
2011-10-23;0;45;14943.70
2011-10-23;1;0;15030.80
2011-10-23;1;15;14702.50
2011-10-23;1;30;14534.10
2011-10-23;1;45;14401.50
2011-10-23;2;0;14469.90
2011-10-23;2;15;14379.80
2011-10-23;2;30;14282.20
2011-10-23;2;45;14289.20
2011-10-23;3;0;14111.80
2011-10-23;3;15;13948.40
2011-10-23;3;30;14252.70
2011-10-23;3;45;14078.00
2011-10-23;4;0;14168.40
2011-10-23;4;15;14182.00
2011-10-23;4;30;13984.80
2011-10-23;4;45;14054.60
2011-10-23;5;0;14180.60
2011-10-23;5;15;14185.10
2011-10-23;5;30;14050.10
2011-10-23;5;45;13939.80
2011-10-23;6;0;14202.30
2011-10-23;6;15;14333.30
2011-10-23;6;30;14490.40
2011-10-23;6;45;14390.70
2011-10-23;7;0;14561.10
2011-10-23;7;15;14237.60
2011-10-23;7;30;14416.00
2011-10-23;7;45;14376.00
2011-10-23;8;0;14790.50
2011-10-23;8;15;15125.60
2011-10-23;8;30;15279.80
2011-10-23;8;45;15504.00
2011-10-23;9;0;15912.00
2011-10-23;9;15;16196.50
2011-10-23;9;30;16275.60
2011-10-23;9;45;16432.50
2011-10-23;10;0;16716.50
2011-10-23;10;15;16692.00
2011-10-23;10;30;16832.30
2011-10-23;10;45;16886.50
2011-10-23;11;0;17105.10
2011-10-23;11;15;16885.00
2011-10-23;11;30;16943.30
2011-10-23;11;45;17252.00
2011-10-23;12;0;17022.20
2011-10-23;12;15;17033.60
2011-10-23;12;30;17121.10
2011-10-23;12;45;17023.10
2011-10-23;13;0;17250.50
2011-10-23;13;15;17302.80
2011-10-23;13;30;17288.60
2011-10-23;13;45;17103.00
2011-10-23;14;0;16964.80
2011-10-23;14;15;16884.60
2011-10-23;14;30;16826.80
2011-10-23;14;45;16743.40
2011-10-23;15;0;16564.80
2011-10-23;15;15;16363.30
2011-10-23;15;30;16347.80
2011-10-23;15;45;16298.50
2011-10-23;16;0;16137.20
2011-10-23;16;15;16225.80
2011-10-23;16;30;16380.00
2011-10-23;16;45;16383.00
2011-10-23;17;0;16534.30
2011-10-23;17;15;16819.80
2011-10-23;17;30;17289.80
2011-10-23;17;45;17525.40
2011-10-23;18;0;18400.00
2011-10-23;18;15;18786.20
2011-10-23;18;30;18970.70
2011-10-23;18;45;19158.40
2011-10-23;19;0;19224.10
2011-10-23;19;15;19095.50
2011-10-23;19;30;19256.60
2011-10-23;19;45;19125.30
2011-10-23;20;0;19264.80
